657.6247096934735,764.4115407252748,764.4098397539933,1030.1698319282536,1141.4057315050907,1157.3767242107479,893.6243649491,863.32315422522,1022.8436751870935,1046.3849924893157,1217.2704432424239,764.6909266912025,764.5264093888857,764.6907945552994,764.6811552883623,764.528596783847,964.6882191163991,764.4990196577794,1194.6181669896594,558.9997691571305,1032.1054298432412,1184.930889488734,700.952019574399,1257.3860012168875,657.6360021836141,955.2386343351297,1072.4469585055504,876.787887781137,819.3077958914108,941.2978239263206,643.1849415427263,815.6598914063474,846.9477989162117,939.1263376427303,883.060740391517,587.4697896717123,685.6932146457598,1123.8409254965686,1046.7820532141518,897.9807007481975,921.675614423372,1448.1555229734258,1370.0750766134558,1213.739869650874,987.9521066068531,836.4492694886305,1020.6294425455343,1143.272777280687,846.4348377326653,856.6540446851097,1048.9532545249344,655.3757468940541,945.782483878734,1028.3657909064027,709.8608544098215,1001.6560656573539,1282.401400864695,1015.9245189848183,1209.7603827503774,1202.2845747877288,1214.0817530845416,1288.0960463616705,947.0026186500131,813.6102264068062,1132.9905088719065,874.8184328660102,766.8398098459512,843.236306708474,1425.8670248450635,966.9945689157669,751.5454950869225,843.2429502605947,838.0012728634108,802.8371976109245,1041.0288267591186,1191.3415702479908,1064.6698158062609,1163.2106987930888,1164.6096345218652,864.9622292305071,1227.0393226872573,1129.763429400171,1196.1697697985935,1342.9745959655347,830.2728875546571,802.1946526027742,1270.927590736076,963.5613170717648,890.8453579797203,987.7110521613682,893.4989973845987,1344.4975389986512,1156.593861225946,1212.5280499726339,1374.1779636773224,896.9834210516798,1371.0459274682653,739.9464784099183,1337.0311117904052,1542.3959763749338,1292.8611718448872,1341.9042993853066,1162.537389535442,1343.905003476429,866.3083262402876,891.4016587076003,953.9494608219519,891.0803631249337,1301.6368554335188,1250.67403279623,1210.176677537985,832.2364576314894,947.0605927785673,1285.563276584258,1194.100854823622,1310.3744390188774,1275.6599670303697,955.3321366814612,1371.3520813287905,1139.3421243478585,1278.2482309737838,1089.4344063119468,884.5663118343349,1056.8105590142873,1422.7813433155377,873.354699500741,1246.3795190141816,971.5976523817868,846.2887545569235,726.2726607774024
934.6574602291797,778.5619646713417,776.7030597105548,754.0716711480043,954.5354226403975,1068.2870869965332,948.7829757594603,1140.7415422325566,989.430575804724,1179.3318677828743,1175.3323236148321,775.6032858920302,778.6129806366966,775.5816114347949,775.317659168581,778.1600687526081,975.7115977034415,776.2943728201807,1108.3219837920878,658.7089174155066,943.9714656042962,1006.0744489471069,799.9845545365995,1168.5954720389343,934.6953705011593,668.447450563597,871.5560114395431,678.7479538182491,982.8848042287716,699.2138334518351,768.079046834376,673.9552320574214,621.1446616508258,664.2367789357814,605.1508168097515,627.4979488956685,548.7446140702615,853.7651757872447,765.2387595680088,668.4936699241373,695.5528161527614,1114.1450635793622,1028.254796973694,888.6427187041837,663.6388960645274,566.4650424439897,689.7972580491501,1044.9114510711706,620.6733690740139,621.161929822823,822.0346316557875,624.1171552805769,837.5730605283536,698.8737571633523,679.5708927519524,726.6776662157653,951.8654977654319,871.3435196406773,976.7865889795333,1151.180439659054,1072.206692198728,1146.31399725691,693.1811749978044,616.9233494954301,989.5732596206519,789.783174762736,573.9088923368572,644.4878852055119,1227.6830984083326,775.5445335499796,616.1819737874675,646.2602728125736,994.6322414638772,666.8834120829249,855.7537054680389,905.9465350669213,721.2774035202143,878.1116874286513,878.146168997062,622.6967062357596,1053.2073638606853,955.639456736239,905.8928298630943,1108.7172680523868,656.0826356368358,683.5156947405833,930.4888780664115,678.2448990417962,606.2302446129863,706.9583425737344,605.8023307875395,1003.2479548650896,868.2985105550617,980.992389397951,1030.799664383328,605.7787309532202,1031.6755088805567,621.1954753626941,996.2396157461098,1309.6879009690665,958.3071056102813,1108.752892028146,990.4576345937787,1056.5228332375777,690.5499820979215,606.1735874874669,668.5671695653806,606.1581655988105,958.9202779036291,1018.4901758935696,981.4335521859553,605.5663133331085,668.4291508247844,1117.5781671877437,906.0468634872076,1080.8001999088854,1043.4827981517547,668.1937021714921,1031.8710715680395,796.492236073692,1046.0946553580688,806.3552490263095,605.8973436808524,726.5542345520394,1088.924209842154,686.6178225861229,1245.7748098646553,841.8058551409628,620.6986850349344,528.180217396603
722.3438554757277,567.4416779883948,565.3741669502836,611.2846536354185,957.9912249235477,855.9729558439666,736.477086854971,1083.5375578314322,932.1602148712213,966.9939464118736,963.7193578408555,563.2649696346766,567.0995366997893,563.2424675619698,562.9947669539163,566.5834148715405,763.385200741273,564.6306850563988,897.0866922869735,602.6927107559471,732.5936908696185,973.9230542641008,620.873322729848,956.2697050016333,722.386953331688,525.3910453624255,728.2110415174143,738.2477190671347,1077.0321420801663,735.8162575944552,829.403276649676,530.9243978284745,478.01761795310625,554.0969968880029,463.1736784882029,518.0502847212013,405.9118285582716,711.2697675947226,678.192878476962,580.7949521789571,553.3032744898536,971.0367359180754,973.8722866175377,745.9573902642035,520.9626708098101,423.69105733061355,545.5798781663915,957.2529847381599,478.2448567777838,478.4200869023216,677.6012652681441,725.1446604289321,760.9760074632123,611.0780618817346,802.8224494545265,616.6266994381234,808.2475227436405,783.7647297057528,989.2309942370841,1264.830970503211,1075.9241076388744,1259.58782393937,818.4380466305291,675.4239626823046,1081.1671828856051,848.7110737088422,577.7382292153474,650.265314135737,1285.7530151327242,779.609504298096,619.9464919422336,652.1149949993666,1111.894807935112,672.5529607965318,858.7228010273353,762.8261554875386,689.1629991798625,790.6023452415111,790.6414747457578,635.0332540664006,965.4609042304301,812.8804211894593,763.1176991550293,965.7100116582466,512.6898668663059,540.5629215127855,843.5011748355778,590.5563326789377,462.6777088655233,562.2648632948619,462.99992765234344,948.8480665655197,725.5140274010542,893.2882857282435,943.4862050592418,463.2400157809538,942.9312730379074,478.0030733160956,964.053802247035,1165.2075103340248,815.6693711662281,965.6225885170074,903.0258848306188,912.6543920529494,603.1114280623051,462.724793103687,525.2597567000016,462.7204170332562,815.5452359509695,930.8382971528915,892.9792567023788,518.4103714694118,525.2427327996004,1086.5814626522204,762.908900928089,993.2898196267518,955.8260910891647,525.5009230347929,942.8491258571108,653.0393724933064,903.1503628756775,662.5749573265717,462.7767094496406,583.3715657619832,946.1187221827378,847.5590942071933,1144.4266275684963,754.1797825409009,478.2322524905352,742.5538898120639
715.093897436042,555.4918586260045,555.4870571747659,776.8578811552127,888.8357564562242,848.549487523634,729.0959744066806,920.7915428027823,769.5139860573142,959.5554557834715,952.8490413656925,555.7621196941668,555.6049403629121,555.7619585256365,555.7520898029902,555.6063153588879,755.7595950615537,555.5741918893891,885.798924415049,438.8749734989988,723.2833975725397,1142.5115385264094,580.8220837794029,948.5590669580597,715.1052439306321,690.8266453676114,896.8302814068742,668.6197365124159,966.35129434399,633.2286389307048,756.9230508953647,695.5478135685449,638.0408610464417,685.8129718561229,618.6639337735475,644.9620492726474,565.5876132936996,870.5373533824634,837.8773654126683,744.5679859688345,712.772119282711,1139.3404455925406,1105.6630870172194,904.9371554876012,679.150357478785,583.144592669745,711.8132888794582,1123.0588911561877,637.5309900031305,647.7373463339619,840.0393129942167,701.760183289316,858.9692676705665,775.05411542442,811.7454337656121,748.3429816423582,973.5882063650045,951.3077207717878,1000.8457363576541,1193.9125472309906,1005.9131539431778,1190.9201709573424,683.3315743788877,605.4393227005503,980.3160725191958,777.6494844075497,503.1780638225211,579.5761741156734,1217.6924789673553,703.3355968030069,543.3847875753024,579.5852385326812,1040.5394509769499,594.6840865859542,788.4586159511457,926.9309508672,855.7551617008728,954.2997960204227,955.6971413074743,644.9503587844424,1129.126594212799,976.3535943640258,931.7548905417053,1134.0593195623294,676.860215415741,704.2827894746508,1006.5202567558173,754.6493774347215,626.433777933542,723.299064578834,629.0870452960969,1080.0861474301093,892.1812804302047,1059.1140132089356,1109.7657415187052,632.5684758278948,1106.6322077574475,642.0334870473957,1128.1192170787253,1333.4761157231949,972.9612475016728,1132.9897928035246,1064.6280995001478,1079.4887817987478,768.3946641770597,626.9898067152355,689.5380422632463,626.6689202888186,981.7240858601562,1097.2594582198155,1056.7626713863265,678.8294309519263,682.657670022152,1243.1617855033126,929.6870201216441,1156.9635609695345,1122.2453793294821,690.9213207921825,1106.9370221016218,819.4288586223929,1069.3357120580918,825.0236478901804,620.1636311598975,747.9995895852112,1113.9677652977127,620.7939704742329,1137.3495319059793,918.0854578278578,637.3849440760928,518.1026237689803
770.8776602181531,611.2802725162292,611.271975543642,831.9472743282919,943.757608114573,959.8325066462355,784.8799850490692,976.5768477218154,825.2993816135476,1070.8386171585298,1064.1362745667489,611.5465430922591,611.394184669352,611.546337457095,611.5358797075218,611.3947328838174,811.5442287701227,611.3588600055566,997.0853170125088,494.6571135269559,834.5661737323352,1031.0972070591124,692.1052191889304,1059.842760442038,770.889051398479,801.4164580382767,1007.4145448524661,668.0401051310839,1021.2822007494508,799.150362900437,700.8422858849665,750.6403847261907,693.1438186215548,796.406581734986,729.270261026198,755.5628486742802,620.6899639271999,925.6390293727569,837.478379189772,688.6642968295932,767.8722256905475,1249.9242989691843,1216.2542438721418,1015.5392088730616,789.7540807903341,638.2471523095506,822.4067347635996,1178.1483914831751,692.6323172027458,702.8184389929175,895.1430796788949,701.3530338439857,1080.5615388360634,774.6493139161311,644.8414233999686,858.9361810023473,1084.1808156502593,895.3953301225956,1055.9327864046495,1137.8419260784342,1060.8356473147096,1134.846423544619,849.2522876314707,604.8650729456069,1090.736406940085,777.075590492831,613.6087519095189,689.9895058431362,1217.1160581403828,813.7689014564338,598.3212218445759,690.0021917351737,928.9542157568402,649.6145549429693,843.3851098999078,1037.5239350530846,799.8438642228592,953.8942752311514,955.2886635318011,755.5404545961873,1128.7222362919683,1086.9462761967181,1042.3364855577042,1300.1414979742274,787.4543149116815,759.3769532600745,1061.612684936613,754.2438287044673,737.0295100945019,833.9059446638636,739.6742776887811,1190.6785790820857,1002.7671762701001,1114.203681298393,1164.8526260800638,743.147485807638,1161.7312680883083,697.1280854567808,1072.2137102396377,1499.5652666151643,1139.0656193220593,1299.0746616788263,1064.2267491196653,1190.079318531939,767.9853893344624,737.5839601505494,800.1315145819186,737.2637068309749,1147.8126525401563,1152.34759838553,1111.8602154671214,622.9304860793752,793.2654178726892,1131.7680789680653,1040.2743075418657,1212.056986214432,1177.3335458241763,801.5094882986017,1162.036527629812,985.5173291729212,1235.4222769163011,935.6232567360456,730.7711359891526,858.5917303528289,1224.5512038414586,675.7109686258121,1026.6341914460868,917.6800256735313,692.4867346758115,517.5241681894132
773.258628908578,480.3889040695471,480.41417907645626,704.1762994792625,812.4943496519173,773.5139573559035,787.2588042552047,978.9554183241092,694.4816588842292,884.5197555878932,877.7625697685328,480.7254944419901,480.5092956483867,480.7256562544647,480.71917731791217,480.5182373469364,680.7211808616773,480.51391072172544,810.7057163118457,497.02113189258046,648.2189117547941,958.876264324018,672.2941784836405,873.5194283310843,773.2695086075863,618.1436055761884,957.391364399939,536.7715980164278,1134.0845530791375,590.1856281446865,758.2281158316231,756.0508075080727,565.2801002353781,646.42463810555,545.8357381929221,738.7010323717667,626.0190510600411,797.7644990979182,709.6117250049111,616.3624243609495,640.0016840150486,1066.6987646712873,1010.7764503537895,832.1605286382913,606.3623187954636,510.3749527846558,639.1439740393621,1194.6791382309866,564.7582729797214,575.1095358077838,767.3158193829422,740.0744900993351,852.8743762593022,646.8516620975142,761.2465239874156,708.9544803160393,900.9048886920157,956.3539251718975,928.1851811223842,1139.7473328858064,929.5589341887136,1003.5902972107948,618.1011945670768,473.5879885276078,881.8001454124409,712.3807073267253,426.7581860246448,503.20820919458816,1085.869657470993,626.8906101719037,466.93624277190247,503.19064630091015,1119.5587230401734,518.2130486972751,712.1022025740868,854.228891080174,672.0910983853128,826.0927804004793,827.5096548867496,638.8644682542488,1000.9195808978561,903.6417488062633,859.1173615669709,1061.4180988507696,604.1596261197678,631.5748678528582,878.3024724858944,626.4483995886087,553.7275385431219,650.5558800835611,556.4128858253403,985.1915934411505,819.5154316176717,930.9379904321573,981.5954903698862,559.9404330572954,978.4276336905741,569.3304967410425,944.4189442900754,1260.8365868913509,900.1602478717024,1060.3346826261281,936.390793236422,1006.8274364218356,640.2103233049756,554.29068769125,616.8388403662105,553.9652268105372,909.0523549209177,969.0918997355589,928.5587223252925,550.5745706526203,609.8595032014985,1059.3515354283013,857.0234506718953,1028.7562062950315,994.0778032545447,618.2373581326274,978.7385523517416,746.76030843209,996.6632404433811,752.2990426650513,547.3649339368653,675.3051771681781,1041.3189574434641,544.4167022379902,1084.5190437779788,923.0794302930702,564.6103809030826,452.8626404515391
955.223987467805,810.0309098982862,808.2173216214976,934.370892182969,1130.435417332398,1244.2474549823173,1191.344345089712,1094.70407314896,1098.7927153320093,1133.293991406098,1106.8236106664567,807.165177136505,810.0897800740431,807.144002352564,806.8855243984534,809.6481700785018,1107.267788744237,807.8253318931488,1284.2017103225414,790.252802786954,1119.894991883014,1031.041136039848,1053.6599705243614,1344.5492794731156,955.2612124024257,804.3423620453866,874.12506360607,810.2411094209414,925.3168788968212,930.6098936275865,788.5208091119239,876.4319437568955,656.9198445405857,900.0193717611005,740.827688517324,707.7785068249968,751.1107591135608,1033.9237246088114,901.0068892303888,804.3501425740495,831.3178992080781,1094.507990360546,1019.6451425445719,1068.7935896443926,843.771926322832,746.6260698908192,870.10254962402,969.7191998161367,656.4362171601445,657.1494929498059,957.8532975644382,704.5097158996223,906.8498343123617,879.1337510654797,704.441182619075,962.460815273258,1132.1543253103646,1073.885909367466,846.1217723642329,1238.2372034879138,1003.6934392226391,1166.8192940278961,835.6974471381183,748.4022670458861,1065.6069943688326,887.94106063558,605.2925447629078,775.9680512702658,1159.206825105571,906.8879210954257,747.5170003844747,777.69932825644,1081.7021312627649,698.2036854134685,1031.6256386503412,841.814979218316,757.2011028379927,813.9716213053694,814.0368204483632,725.2888600526295,1078.0622258155113,780.4969741919019,841.865818551513,933.6834264124761,680.947988528386,708.3735902547218,1066.3327125718909,814.1086651087073,742.0841387762922,842.7436799270042,741.7135341936347,994.6257042849281,1004.2229329244934,1005.896319265913,966.7191518423306,741.7648031695811,967.5278841080433,646.0589056282937,1132.1027814064512,1134.6431250589962,1094.0205993230281,933.6960987963596,815.2718165791956,1192.444328167423,715.4432967242011,742.0396228340945,804.4343791845406,742.0171177215603,1094.8300124333305,843.4118803534527,1006.2866964178338,741.3503599455482,804.1420316844693,942.2846695176798,841.9756025339893,1105.656703848883,1068.4004326310474,804.0905190542618,967.7304726403272,732.4102464242027,871.0123085703008,942.1781944391654,741.6099983800812,906.8296517895814,1269.2747386041283,795.8807580542925,1488.342800670738,977.6664334437719,656.4582834898353,670.7826473059669
802.9046651155534,643.2945108473666,643.2928568726577,864.8179741332217,976.2766223971306,936.3600142064522,816.9065492524699,1008.6025523891625,857.3252219045274,1047.3659928180932,1040.65384498923,643.5725675995299,643.4087435634169,643.5724386385166,643.562879834509,643.4109225013453,843.5698563057484,643.3815887370745,973.6026500283408,526.6829286773091,811.0900650039432,1008.4785498765827,701.9336744927381,1036.3692089294377,802.9159605624242,778.7869008023627,984.7953508238861,645.0603598509163,976.0793467868807,753.9695224405459,733.357302623681,783.5069040643735,725.9936702816002,807.0731468042256,706.6089170692367,766.2146223371843,653.5395516812926,958.4882796261452,814.8300694554382,721.5272433786115,800.7230026274447,1227.3047643833152,1115.9241586839903,992.8879305031144,767.1000172114917,671.0961441734257,799.7761819431188,1100.020927309411,725.4818541343996,735.702595118613,927.9972033161699,712.0215487597632,1013.5285280109741,752.0137831237977,677.7064936133606,869.6030402532846,1061.549067881243,928.2720718227807,1088.808052848407,1059.3542554425105,1093.3524843058176,1056.3655095999356,726.3748613810375,581.8807628198674,990.061174124515,754.0888626540415,590.6109102808382,667.011851515241,1194.1371654756906,790.7657463408834,630.8149312345157,667.018250453814,905.975801836648,682.1099049037298,875.8985773922607,1014.8894366829334,721.7193436711776,931.2586991764801,932.6579302608166,732.9104523744252,1106.085764865598,1064.3107253125513,1019.7192357983108,1222.0235689904732,764.8191506520093,792.2405187595493,983.4775291903652,731.6090672533643,714.3923461500368,811.2553414018229,717.0478743176807,1090.3464720405636,980.1428939840198,1036.0761369708873,1086.7279838287982,720.5334731629215,1083.592739276944,729.991963941935,994.0799733321251,1421.442189462513,1060.9096088240121,1220.9528359936328,1041.5839821155146,1167.4520532393176,745.3556831659479,714.9489474705794,777.4970156317656,714.6276056435347,1069.6857955052574,1074.2223427228166,1033.7229366115357,655.7833029039041,770.6069241129111,1109.110552183696,1017.6492528231353,1133.9224324646405,1099.208267571534,778.8810769932098,1083.8984577380575,907.3909639821387,1157.2968644513871,912.9806944418333,708.1127597411032,835.958886116192,1201.9310526242534,708.2290106938251,1003.1628250972325,895.044804492448,725.3356721852961,494.5447360362344
824.4785179310944,531.8791051163932,531.7803456003992,743.513654700844,863.8479186515217,880.2434683698904,838.4866748700925,1030.1863239430966,745.7075283160259,991.2506034630537,984.6933065573905,531.9614517183306,531.9780693349841,531.960245605472,531.9387750050644,531.9560792723482,731.9645281498828,531.8344267378379,917.6558089676062,548.2979925280449,755.0491102218995,942.5321765445942,745.6848869675484,980.266904188057,824.4912730410732,712.9929684308853,1052.048716942656,588.1439516208762,1208.1134480137855,719.2488787244026,754.2467898291316,795.4510985680748,604.966625316986,708.0076489376868,641.2818743474367,800.5693960857811,665.722030833828,837.4869526159692,749.3081226475631,600.3181912995158,679.7074751984214,1161.3715836379654,1127.848185992534,927.4029201123168,701.6535556388461,550.0906746085548,733.9638680667747,1289.5062225443874,604.4784331720573,614.2144956765053,806.8753313672254,746.1344830069708,992.1782548960173,686.2954094737327,689.6674884867648,770.5359507666476,995.7697429678234,940.0744124091927,967.4363458757231,1191.2215014701176,980.960945752864,1054.9316765093804,769.3174911689133,524.9995215838694,1010.7635606394524,763.8515457317856,533.9385926425482,610.1157677984943,1137.169535069913,734.1729997428293,518.7427044131339,610.2107491567726,1115.4991592650972,570.0677448419508,763.5326985529166,949.1616789532154,711.3687678157645,865.5488581842923,866.8816281242575,733.7213824426975,1040.3816852769758,998.6074217825442,953.7638424076592,1211.585255604046,699.0930245304777,671.0297190128947,973.2904715210038,665.8830743163414,648.6893027739058,745.7055744441167,651.2175920976473,1102.2978203082232,914.2839413171675,1025.7646302830988,1076.3873640913089,654.5400994016863,1073.403539241011,608.7702409945364,983.8541521513944,1411.0339705168633,1051.0051339679126,1210.564704185312,975.9751619885403,1101.6041741657168,679.5670851759829,649.2191894231286,711.7640992233355,648.9131199904224,1059.360085353609,1063.8808089709823,1023.524558741695,534.7285309569243,705.2072849931668,1043.7305434726256,951.7911567041259,1123.7126586263057,1088.8669110583533,713.0814326744672,1073.695275911381,897.0563410815251,1146.9631902155038,847.3455881972704,642.7133220322502,770.2066629261623,1136.0147164481077,595.8713464294696,1080.2276828918775,962.5246259861691,604.3394459159438,504.20842774475983
713.6215199464775,598.5121893496782,598.461699906034,858.9217888296149,974.077210561719,991.3801214774228,949.6243512771606,919.3262614678442,856.8474144474052,880.3890823329349,1051.3506692055216,598.6966307954021,598.6209163270462,598.6959511597877,598.6801494767685,598.611008476366,798.6968333140185,598.534575488469,1028.7037966569226,615.0138420344199,866.1435208170144,902.6123010967643,812.4376626534892,1091.3967328503559,713.6335371014802,783.9976216724876,1123.127957124915,653.9639274103515,1096.1552176234097,829.4746506042263,642.4057339225997,866.4366006042586,675.8430377900398,823.4009243808962,712.0539820524137,693.8530178571559,736.5909767385062,952.7466391550425,820.1780129773443,671.2831451881735,750.5730202732581,1276.8434987583928,1198.8443605951034,1042.655309668216,816.8872274776,665.3540465280707,849.3839549401433,1249.5204886399274,675.3391962821702,685.3117979011083,877.8055300414015,706.1370631977753,885.5643930920262,801.6644520730638,649.6466491307019,885.9294612103398,1111.1702443102304,1011.1288732783522,1038.4785739026095,1146.0085979265637,1046.7711333657612,1009.7710616483587,835.1618411691519,590.8084967182992,965.6306945860108,763.0368011953756,599.6414301273876,675.9151911892177,1203.0229313185698,799.835893239402,584.3980180713025,675.966820634445,1003.6858452204256,635.6970147552245,873.7345095923297,1020.1346805142933,782.400643032644,936.5125093106676,937.8774273769154,804.7231667827958,1000.3450869311778,958.5675153010982,1024.844968457026,1171.6600849626307,659.0679886865669,630.9951527171427,1044.2394095626848,736.8556258875263,719.6529451681872,816.6018903056805,722.238311927692,1173.2808726728806,985.3184334505952,985.7792483383723,1147.4126111925957,725.6381874791651,1144.3641064107128,568.7424079680181,1054.826059886594,1371.1031131439188,1121.8181752852945,1170.6159808722236,935.8905475134075,1172.6398414801183,639.5695484521676,720.1951397567997,782.7407260955487,719.8816098198259,1130.3815073223814,1023.9096492556024,983.488930872915,605.6155195116748,776.0218311270331,1003.5295083878373,1022.8273656422201,1083.676856111248,1048.8956946504686,784.0866585946764,1144.6642867498442,968.082547288599,1106.98698044501,918.277713235181,713.5273739782373,885.5914184738672,1251.4766503937612,706.0536567434697,1191.3724497966773,966.8935705223122,675.1969544847452,614.4401866807693
941.9908895392298,787.1365889803524,785.047112322238,828.8281784521938,1177.663863603857,1075.62189226492,956.1255343498216,1081.1887823073055,929.8105469559139,1186.6431193480507,1183.4039331455674,782.9148488066653,786.7906498615953,782.8921044974369,782.641749345217,786.2690501411673,983.0363886265338,784.2955437411148,1116.774698467808,600.3520834818089,952.260465183756,969.4368850786356,862.7151886953734,1175.9218224919018,942.0343195351711,742.9368925721813,945.7228853927194,846.925017721425,1207.990296106789,977.6908078147854,938.1063032083118,748.4790649963028,695.6229699288303,793.8486004490003,680.8252106251371,757.8524241217406,623.52009692945,928.8814873544969,784.8013126354498,687.3605716295508,770.9120459237694,1188.5513206724202,1102.6234212198706,963.5728374123714,738.5867674664722,641.3015825617906,763.1204967031595,1063.7962128007107,695.8561710399108,695.9224600830788,895.1841143512924,631.8955628865407,1022.9315032900528,717.6417505886225,576.3852588483364,856.3780310274727,1025.7961081084607,890.2886874361118,984.7614973513387,1262.5275928023361,1295.6053267619116,1257.260928839168,971.5056041901356,784.1081901943993,1212.0253767340025,957.405806704903,797.4689454259152,869.9477324914343,1394.4174670921057,999.3582815289265,839.6993305872815,871.8173431277075,1109.585292785212,892.314357763115,1078.409057402282,980.3867748367768,684.6985873719184,897.1682199541023,897.1924564581518,630.5826806057887,1072.0278439947087,1030.4468669949424,980.6276229986988,1183.2237912223877,730.2505918880937,758.1272507583493,950.0729033199025,697.1184157815248,680.2434554110367,779.8638778598494,680.5378694513839,1077.605308640471,943.0455597538082,999.8314346775718,1050.0232012008082,680.741651937879,1049.5008443003783,695.5647253183931,959.6172863465523,1382.726629207584,1033.3031648116735,1183.1474989357841,1009.6144777112618,1130.187371698959,709.6597167729914,680.2846505308413,742.8190411527686,680.2837083528826,1033.0839046880064,1037.3747653184437,999.5470475427853,625.0110914127902,742.8768377368144,1082.2233479748998,980.4402878027893,1099.8559572103277,1062.3625943735028,743.0458370595076,1049.4152979285295,870.575969116352,1120.6876576897012,880.1557147119321,680.4109223390318,800.9266416458687,1163.6373718196994,845.2518919541283,1142.0741079899522,860.7437292319354,695.8451432583431,629.2287216713537
987.062850672758,697.7869365411597,695.9235448047369,673.7667440792784,875.9567192207992,987.4949088247317,1001.1885964330921,1126.5441951595817,842.0346864659716,1098.5394711342474,1094.5511417162793,694.8109607296342,697.8335177426399,694.7892518846274,694.5251822392353,697.3793722969763,894.9195346430573,695.5105624766854,1027.5450387611377,644.5246126621453,863.1907898173097,1036.7601643552857,907.8883918879739,1087.8035148552908,987.1008496232532,588.1400115295,924.4397455501671,655.6740919355606,1281.728931493343,676.1337628461973,878.2243980792232,726.8467650250205,540.8428628882123,639.4260271831349,524.8657398440632,735.897460631376,601.6439090879318,773.470530273448,740.4420147714529,643.6856566059089,615.260374644923,1033.8337489623138,1058.9454005614075,808.3465257732028,583.3437214839989,486.1674146672818,609.4773635908841,1219.8980987811428,540.3793656571727,540.8530644435818,741.7170406320924,721.40539310863,868.2652016823279,674.0645436461966,776.8594331457746,701.8677954430593,871.5525973158872,979.7300461155276,829.878331622143,1316.791368532953,993.6315871485664,1178.7207842523223,781.0976238226369,593.8399906023512,1021.9849985055005,833.3041944093013,495.34022787365006,565.934016850005,1204.59321126537,696.9802152090172,537.6150111567615,567.7093279678998,1293.4772922253976,588.3368851370176,777.1714713123324,825.640020396706,751.9658249294145,853.3056418942202,853.3385782695848,542.3882442476271,1028.3990025521625,875.3372678112061,825.5844309422739,1028.4069029711854,575.7733411654445,603.2112942667611,905.6888037000002,653.4366115267264,525.9198501062197,626.6398151515025,525.496648957661,1033.9390335849093,787.9923268508552,956.1819176519548,1005.9925374227323,525.4718681471525,1006.8572050532946,540.8883331396653,1026.9302889352298,1229.3630120987436,878.0133625366718,1028.4424565688898,965.6548138569764,976.2056972796585,665.742781073593,525.863626145831,588.2585956441937,525.8486846986451,878.6088061356935,993.6795247675647,956.618028886324,580.7676157297487,588.1298188226242,1148.289409953477,825.7370422101978,1055.9941718516375,1018.6721013071444,587.889889316491,1007.0495585717758,716.1797452728922,965.7874504284339,726.044126184391,525.5986972941209,646.2464887416637,1008.6164330925008,541.4624342332597,1409.1774456958838,950.196173976304,540.4044616675769,505.09936739029655
1133.0270505493754,710.2317063971411,708.4280730709104,892.9053628762936,890.5093817911081,1200.0515291999857,1147.1488965543326,1272.5001691091234,1054.5903091017324,1311.0951996448157,1107.018263378358,707.3707006539333,710.2852127438457,707.3496648766927,707.0932126211542,709.8458634049548,1107.4697087771472,708.0346293627119,1040.006119118001,790.4690132937295,1075.7061989707202,1055.9891032686792,1053.8661886163425,1100.3550795396905,1133.0641652984048,807.2695314772357,677.0723231484125,870.2180402702901,962.8708891505831,890.6755905900258,1026.1156553156707,879.3539613488258,559.8104323438074,858.5357073190055,743.7084605713425,888.2739069555003,754.0023137851599,992.4202248661848,759.4076554160079,862.7614294159059,834.2207032635599,853.0586526878512,878.0700427477551,1027.2839300626406,802.2568975295159,705.1178093428591,828.6105052065737,939.148540191312,559.3368389430639,560.1137983479575,960.7294049486753,873.9313389998506,1087.3662435357462,893.1448188045151,929.3552672575514,920.9790875253592,890.6730597170615,932.3303051270442,649.066268123274,1264.6774774311987,808.166622646377,1193.2671833564145,795.6669018695005,808.3549278773087,1036.575146171726,1014.4947925750951,509.73519221266594,780.477340238811,1019.1676269612406,911.3206549230803,751.9411669732256,782.1973631621628,1174.817343764871,602.6631587363404,991.6772109461481,644.7353988112633,771.1359561533286,672.3904995735913,672.4653468081732,728.2150760712315,1047.4746060517055,694.4197147687112,644.825616258195,847.6350345377508,794.8578280296136,822.2898471301742,924.7581847159278,872.5224224095936,744.9886963480645,845.604254059468,744.6508156805348,853.0463409227674,807.1686802909721,975.3248049105255,825.1604461358096,744.7306114751877,825.9198889613455,759.9721258311778,1046.019316439485,1048.562078775345,896.9036439021484,847.6381235913886,784.6765475880466,995.3676400412863,884.8697554966265,744.9500174078339,807.3479465556187,744.9255281499155,897.7594635423308,812.8456888205301,975.6844863717388,799.7498943190462,807.0099922703171,967.1733827366702,644.9144298440332,1075.0742828529942,1037.8341227657338,807.02550197096,826.1191484803419,735.3354852092367,784.9500777555472,745.0725994161644,744.4791949191418,865.3488607785746,1027.828801421721,755.9806508628938,1355.1503831429743,902.6835667451146,559.3571413540781,686.3526719360249
